749 20
457 1.3715138 -0.18286161 -1.1106906 0.48192874 -0.11206181 0.14449668 0.75048757 0.7573617 -0.14435773 0.3291342 0.030558437 0.17331955 0.10377343 0.12768966 0.06944892 0.41549975 0.046059616 -0.5112819 -0.6337668 -0.6814751
458 1.3152229 -0.27078497 -1.0625398 0.6053487 -0.16575299 0.12967457 0.83504975 0.8699087 -0.10211345 0.4276353 0.051664073 0.22930768 0.19499616 0.0811369 0.10949522 0.39383206 0.08913936 -0.51197755 -0.62807435 -0.586247
477 1.5436518 0.09049788 -0.5388408 0.36073506 -0.32598138 0.026429791 0.9059489 0.76454926 0.21012652 0.44204715 -0.15590249 0.22991657 0.18982291 -0.10827791 0.4583756 0.0042505516 -0.13032778 -0.9079252 -0.685814 -0.51171815
107 0.0038552363 0.4577026 -0.12891932 -0.7458532 0.8613278 -0.40638778 0.8690372 0.43664208 0.8239897 0.09150444 1.0615666 -0.11562084 0.03240282 0.48709315 0.1948882 0.30547002 0.15457465 -0.24494962 -0.3557843 -0.1927582
390 0.0731671 0.18232656 -0.2411799 -1.2034898 -0.91683125 0.24759115 0.23347081 0.6881996 0.19867769 0.7322025 -0.32275802 0.7296737 -0.26991868 1.0741969 0.17323457 0.39714897 0.47653976 -0.22987607 0.26151654 -0.8236099
118 -0.24167623 0.6274373 0.016030025 -0.42746013 0.9268055 -0.37605596 0.9731788 0.629705 0.8385377 0.1512356 0.95066273 -0.020745737 -0.032821614 0.34623495 0.20587562 0.7993767 -0.108448885 -0.4570692 -0.3801003 -0.36490193
248 -0.11930077 -0.41529799 0.12280282 0.0024261116 -0.2876514 -0.31397304 0.30687705 0.97816116 0.33926633 0.33069396 0.65543693 -0.629279 0.29553536 0.38768986 0.52559024 0.8996273 0.8432804 -0.32561162 0.75204897 0.14583375
75 0.2150462 0.0018667282 -0.59851706 -0.8475934 0.62721306 -1.0018461 0.29177788 -0.10170832 0.661412 -0.013619071 0.7694722 -0.46534088 -0.24890992 0.4634291 0.32670903 0.3388906 0.4635701 -0.7447493 -0.46600503 -0.12808575
366 0.6027181 0.36989632 -0.04062281 -1.1150014 -1.0271542 -0.022088585 0.06548482 0.30511045 0.08259254 0.03936725 -0.20343043 0.7074983 -0.5360166 1.0885447 0.40070084 0.16464241 0.69900507 -0.54518056 0.24354343 -0.4919441
96 0.3476338 0.34354368 -0.27713302 -0.85438967 0.7097221 -0.6310416 0.564169 0.28234676 0.8091969 -0.10583671 1.1234462 -0.30679318 0.0063607832 0.6854875 0.22890787 0.28520745 0.19800957 -0.27236974 -0.6031891 -0.040880963
100 0.2960887 0.35957888 -0.27690983 -0.7649919 0.82994753 -0.5331911 0.741379 0.25816151 0.79654336 0.08622373 1.149987 -0.13118502 0.06738278 0.70260215 0.27910954 0.28194162 0.13793176 -0.29712227 -0.49003193 -0.049999617
86 0.23375462 0.14431374 -0.44414008 -0.9676707 0.5840366 -0.80054694 0.30502594 0.0856627 0.66363436 0.074408576 1.0363523 -0.45440072 -0.05962932 0.6359079 0.13046229 0.31434894 0.1982795 -0.46480247 -0.6236486 -0.05124584
69 0.057070423 -0.0043366426 -0.5965945 -0.69109726 0.59005094 -1.0145676 0.3076492 -0.16827063 0.7403286 0.037682164 0.5673682 -0.43469763 -0.2555497 0.3286534 0.34760302 0.37892345 0.617197 -0.786789 -0.7019342 -0.1250918
373 0.49676293 0.34796894 -0.11531438 -1.143483 -1.1058656 -0.14072357 0.043164153 0.5665092 0.0810261 0.21683006 -0.36336428 0.6094948 -0.50007874 1.1869774 0.21414393 0.16676278 0.5221881 -0.5041203 0.12613751 -0.5960957
364 0.65352476 0.33857727 -0.07651669 -1.0985861 -0.9975245 -0.15129998 0.14809103 0.32480276 -0.053612106 -0.008117025 -0.1599817 0.7621249 -0.3150129 1.2144473 0.3694905 0.16496475 0.68133754 -0.31954053 0.15744759 -0.42598385
403 0.04710259 0.08192125 -0.574744 -1.0885859 -0.5844136 0.047613658 0.030067338 0.66379076 0.46448517 0.5238283 -0.5884723 0.55607116 -0.3563992 1.0738778 0.21087785 0.36131224 0.73387617 -0.0901199 0.29619056 -1.2318475
350 0.75401986 0.38178772 -0.093838856 -0.69118524 -0.73320585 0.0331933 -0.076542675 0.30017817 -0.1836849 -0.3526964 0.06862493 0.8657334 -0.5648205 1.1622534 0.5031241 0.38736734 0.72412086 -0.39934197 0.2651082 -0.48269433
598 0.5860441 0.6324122 -0.021324784 -0.49261066 -0.50374436 0.80104065 -0.043808315 -0.24788226 -0.12631151 -0.37590414 0.44478747 -0.6267374 0.47420484 -0.18297537 0.60468495 0.45196682 0.4206906 -0.40868768 -0.6467046 -1.3057748
70 0.08486583 -0.03938404 -0.65481323 -0.69194317 0.5200571 -0.933625 0.3191923 -0.2444506 0.6240314 -0.007411228 0.5469075 -0.4650358 -0.19255665 0.4959272 0.3608921 0.49857137 0.470628 -0.8219107 -0.73730576 -0.16634315
449 1.4319476 -0.0749349 -1.2174858 0.35115927 -0.1790384 0.02689405 0.73121494 0.6894333 -0.32815054 0.5268518 0.2003612 -0.006846912 0.06155188 0.15600178 -0.08562453 0.51005304 0.07234921 -0.449162 -0.44995576 -0.47096765
326 0.5980685 0.7398222 -0.07901456 -0.036254767 -0.56820244 0.15878288 0.060669336 0.50073683 0.0026505948 -0.28529096 0.024942778 1.0091321 -0.57316554 1.0283173 0.6617497 0.8601553 0.7394439 -0.07343099 -0.24863602 -0.26872852
99 0.34461364 0.3411127 -0.25547567 -0.7734134 0.8210343 -0.5772868 0.64599836 0.16146879 0.7687126 0.116455965 1.1527755 -0.18177752 0.17241661 0.6532101 0.3052101 0.29029623 0.2069004 -0.26318452 -0.5319329 -0.009724021
82 0.16439377 0.07836065 -0.4446706 -0.98949504 0.67086744 -0.8479725 0.27177513 0.12702031 0.609315 0.038828827 1.0514108 -0.5102877 -0.17628548 0.4823233 0.17624621 0.38012105 0.32661533 -0.53435785 -0.63934994 -0.052175142
367 0.67106503 0.39083666 -0.059811708 -1.0954213 -1.036518 -0.031244347 0.10746132 0.3021497 0.10777249 0.15146764 -0.3096022 0.5449422 -0.30885243 1.0832227 0.3457215 0.27380434 0.68624884 -0.3923846 0.32496184 -0.4691257
428 1.3249204 -0.17621948 -1.3387734 0.021472722 -0.35065046 -0.21054262 0.16059504 0.73860013 -0.66389406 0.48948294 -0.13075541 -0.2600269 0.15704483 0.20268092 -0.08271144 0.58213055 0.09804903 -0.8256805 -0.31505734 -0.29247096
334 0.5365141 0.56245923 -0.13376562 -0.34044683 -0.5428655 0.08759471 -0.014291177 0.43848982 -0.21421686 -0.25965598 0.050766893 1.0800213 -0.63602936 1.1283882 0.55115 0.756497 0.8578559 -0.19071604 -0.015730476 -0.29664093
456 1.4706045 -0.18273073 -1.1357024 0.4962727 -0.028817806 -0.004646879 0.75070685 0.71679014 -0.2211339 0.43447313 0.15330346 0.11928726 0.0348809 0.2135499 0.04314074 0.3381339 0.08497773 -0.5587704 -0.5095231 -0.51719606
379 0.40723404 0.31314078 0.0075992146 -1.3108497 -1.0474104 0.093408376 -0.023450885 0.54408467 0.35035065 0.30388826 -0.21564937 0.7046488 -0.38975385 1.068799 0.058515377 0.34504572 0.44377306 -0.5749624 0.03342362 -0.67612624
391 0.122987375 0.19654644 -0.35302162 -1.2302414 -0.8933407 0.17795956 0.16219744 0.53376096 0.14390855 0.73310876 -0.3651898 0.6591893 -0.328736 1.0962197 0.24927051 0.3928444 0.5060075 -0.21738957 0.17728013 -0.8451672
378 0.40731403 0.34883714 -0.052015632 -1.2797916 -1.0447382 -0.034601763 -0.04921562 0.44309744 0.32148847 0.16695689 -0.27438423 0.6155014 -0.44524512 1.0993228 0.21844989 0.20996965 0.44078082 -0.60555816 0.102864474 -0.7573982
333 0.6002639 0.6547363 -0.0628853 -0.25130025 -0.5542922 0.16741806 -0.014282755 0.44822332 -0.2026236 -0.2714767 0.1795212 1.0691123 -0.61608297 1.1375269 0.4747596 0.82359695 0.77157664 -0.21380931 -0.09852983 -0.25883862
377 0.4251398 0.3495923 -0.0017726237 -1.3540385 -0.955852 -0.040189672 -0.043237485 0.46784312 0.25414404 0.18156312 -0.28614148 0.73796076 -0.44094315 0.9985637 0.20181122 0.22926785 0.4316199 -0.62453926 0.039344847 -0.736997
450 1.4758729 -0.10348474 -1.1905257 0.38570592 -0.0674421 -0.0547144 0.6229872 0.70163 -0.2730279 0.65442336 0.21281548 0.08058532 0.09464398 0.16216195 -0.008249108 0.47707018 0.05185106 -0.49715903 -0.5553808 -0.3834555
454 1.4201653 -0.09704657 -1.0780424 0.54554605 -0.08064022 0.057928894 0.61823225 0.73894453 -0.41196543 0.34940508 0.16278031 0.19200899 0.14035024 0.070884995 -0.017182833 0.42842376 0.15054074 -0.5171635 -0.5756099 -0.5317809
315 0.34149465 0.9426681 -0.13639356 0.24784896 -0.6734426 0.24210498 -0.06647458 0.6433139 0.40125823 -0.2315743 -0.20102692 0.7485766 -0.22259425 0.9189833 0.77058965 0.709752 0.7772605 -0.23884982 -0.48295736 -0.096853584
374 0.43366855 0.2936393 -0.13876092 -1.1634047 -1.0483135 -0.17209822 0.113776885 0.3923095 0.08114316 0.14244905 -0.3527448 0.63423264 -0.43051568 1.1762836 0.328066 0.15147325 0.495126 -0.61616415 0.18896915 -0.6098355
597 0.54141754 0.6971089 0.028647041 -0.50738233 -0.48368534 0.80804825 -0.09401683 -0.22176862 -0.05607699 -0.30525926 0.4777247 -0.59180814 0.568611 -0.17164221 0.44677097 0.51392883 0.5232926 -0.33774635 -0.5538213 -1.281877
81 0.13438687 0.16550705 -0.57643026 -0.8862066 0.5555322 -0.8417508 0.317186 0.0019900426 0.65238965 -0.09241415 0.9558339 -0.4286051 -0.15207808 0.55516887 0.26740173 0.29424486 0.41961372 -0.52848613 -0.49486348 -0.025203064
330 0.5236565 0.6913951 -0.108264334 -0.21322967 -0.5178761 0.022354996 -0.04146176 0.47545764 -0.067439266 -0.31992444 0.18176968 1.0259694 -0.6096297 1.1196462 0.46885267 0.73540217 0.8353691 -0.17158663 -0.115934804 -0.1882523
620 -0.058733568 0.89416647 -0.36738244 0.22160985 0.2792556 0.49991885 0.59496456 -0.24192217 -0.22866279 0.2672106 0.6231729 -0.3426682 0.08768229 -0.1557349 0.4895485 0.42323557 0.6840525 -0.03265354 0.13411984 -1.1527162
473 1.4961951 -0.058632955 -0.47633547 0.454322 -0.24621229 -0.043992735 0.8725359 0.77370477 0.03264978 0.4646816 -0.17454438 0.3288041 0.29686084 -0.08807121 0.35322323 0.1266261 -0.0859911 -0.7550533 -0.79610914 -0.5695801
149 -0.15377316 0.48728263 0.20870695 0.22114488 0.52342 -0.5991525 0.14811979 0.7308924 0.23969519 0.55531377 0.6009032 -0.56271285 0.34630328 0.6815191 0.073363364 1.0964065 0.2672359 -0.09934022 0.040080834 -0.4648331
455 1.3969264 -0.22122903 -1.1890416 0.3905523 -0.030851657 0.09426214 0.6273986 0.8083783 -0.18485524 0.4154873 0.17262994 0.18191141 0.097437724 0.12942275 -0.042225167 0.33130115 0.040437873 -0.59473747 -0.68153685 -0.5230463
478 1.5443193 0.20209298 -0.4523004 0.4634739 -0.3025417 0.07490233 0.83995825 0.8370255 0.23702197 0.42879993 -0.14270368 0.23645234 0.22395116 -0.17996655 0.42444763 0.10092009 -0.17294972 -0.8963895 -0.6886195 -0.6120397
372 0.5335991 0.43880883 -0.06684353 -1.2131776 -1.0536534 -0.1008178 0.07525779 0.3652068 0.09970294 0.0833457 -0.3083369 0.59758276 -0.40394956 1.110184 0.23714069 0.18476132 0.58809197 -0.52231014 0.24773575 -0.66587114
325 0.44465795 0.8240587 0.0030486695 -0.13199165 -0.56229657 0.17480308 0.10842029 0.50177664 0.115193814 -0.3044748 0.074968435 1.0727043 -0.599085 0.99509037 0.64676195 0.82782143 0.66213286 -0.27607942 -0.36270753 -0.21877974
79 0.1923263 0.104737855 -0.55190605 -0.90733945 0.59527206 -1.0042758 0.2513019 -0.08269047 0.6458565 -0.07235454 0.9443253 -0.44818485 -0.12801453 0.5112058 0.19094034 0.37672824 0.49876532 -0.48997828 -0.53037256 -0.02747112
74 0.26621112 0.06454143 -0.54205686 -0.8726532 0.63464546 -0.9709085 0.3935507 -0.12273652 0.61560154 -0.15554081 0.7204292 -0.5553374 -0.19547732 0.4472371 0.32210702 0.45300177 0.46024865 -0.67762506 -0.4589007 -0.13770247
97 0.33392456 0.32453278 -0.2766161 -0.81315404 0.74914336 -0.57350713 0.6674399 0.38858163 0.77733296 -0.06550248 1.1254911 -0.3194993 -0.022023242 0.73885006 0.2826198 0.2793541 0.16460522 -0.33593002 -0.4995353 0.051851105
371 0.6506029 0.4006106 -0.15104105 -1.1325119 -1.0410941 -0.08659402 0.031903427 0.4595464 0.104968905 0.12223782 -0.24941716 0.5600044 -0.41228372 1.2350847 0.22081913 0.13740948 0.49297228 -0.4547081 0.20904909 -0.6720168
351 0.82673496 0.36757806 -0.13158819 -0.77009356 -0.7064781 -0.01790615 0.030577974 0.36902633 -0.19962387 -0.27872518 0.06481916 0.87759817 -0.5909259 1.136302 0.546308 0.33215445 0.65658337 -0.3245483 0.35915384 -0.5053466
347 0.7384598 0.5074884 -0.071821265 -0.5776464 -0.5944272 -0.03540494 0.008136751 0.4282704 -0.2239078 -0.3114929 0.24569866 1.0019773 -0.6304996 1.1925472 0.40340704 0.3339484 0.63447934 -0.39221436 0.3000185 -0.41921803
363 0.6763017 0.3788117 -0.15768673 -1.0984893 -0.9519288 -0.03294507 0.12557162 0.2359542 -0.013146807 -0.050291393 -0.06622588 0.6261055 -0.34670258 1.2024691 0.38698432 0.23816761 0.65838444 -0.2947076 0.2726822 -0.46463385
323 0.53319836 0.8300755 -0.043830205 0.055204146 -0.5417757 0.13624084 0.06865005 0.576838 0.15110534 -0.3575738 0.10896279 1.0103165 -0.55560035 1.1015233 0.60658157 0.6730517 0.67340535 -0.1196719 -0.46239573 -0.23718373
316 0.4415686 0.9305144 -0.22677085 0.27675393 -0.7274687 0.2832537 0.011801246 0.57773197 0.4149731 -0.28435355 -0.060270056 0.73360515 -0.24728394 0.9440153 0.7649358 0.7239389 0.7434014 -0.20990825 -0.34280336 -0.1137006
147 -0.007985024 0.34557414 0.29046464 0.23953584 0.4857903 -0.55147445 -0.014540387 0.8291972 0.1918499 0.47185165 0.4932451 -0.5761491 0.32849312 0.61301494 0.0788207 1.1044929 0.42077017 -0.119350456 0.0922407 -0.37547714
329 0.51810026 0.81179273 -0.17269957 -0.16787 -0.5670036 0.08843376 0.0028900811 0.4982625 -0.10480743 -0.27477005 0.19078349 1.0239595 -0.60026205 1.1573069 0.584323 0.72468084 0.71417326 -0.14631154 -0.0876485 -0.23003477
354 0.7140618 0.43187615 0.04823489 -0.8209954 -0.78031117 -0.008788496 0.098212995 0.34176442 -0.16769603 -0.1530659 0.09999742 0.9731052 -0.39448377 1.1831123 0.36782837 0.24324499 0.69230545 -0.40620565 0.35063073 -0.35540473
98 0.3637775 0.28973508 -0.26396212 -0.78775173 0.7820898 -0.563706 0.6742379 0.26774722 0.7981652 -0.015281861 1.1310732 -0.21908885 0.05545665 0.68185884 0.3313045 0.25337008 0.12751354 -0.18094087 -0.5893767 -0.12482508
342 0.52038413 0.5206299 -0.032672953 -0.4479562 -0.6305929 0.03635513 0.023607867 0.4010903 -0.23541565 -0.35178044 0.31034243 1.0699726 -0.580765 1.1675519 0.42193085 0.6193108 0.7387225 -0.28789714 0.23001286 -0.3013221
119 -0.29485372 0.63239336 0.073924966 -0.40596423 0.89976025 -0.41201076 0.8855438 0.53916234 0.8022083 0.1948647 0.93206835 0.019238235 -0.039998382 0.3087047 0.26429623 0.7288964 -0.024698718 -0.46905455 -0.337677 -0.3557951
427 1.4214318 -0.14849675 -1.2371004 0.16176212 -0.42399663 -0.12093872 0.05883364 0.72302437 -0.7417173 0.4294351 -0.06990565 -0.25101492 0.05591422 0.12625663 -0.02648155 0.57683027 0.16019276 -0.7870846 -0.3611677 -0.29983896
479 1.5732514 0.1946663 -0.40263748 0.33410752 -0.38457295 0.084577486 0.9336004 0.7336482 0.13642296 0.3385709 -0.19406404 0.2342705 0.30553716 -0.12259446 0.42622617 0.07919645 -0.17776729 -0.9548777 -0.606089 -0.5621276
348 0.72237337 0.4133164 -0.06502098 -0.7252381 -0.6601897 -0.043170653 -0.038301695 0.5309941 -0.16591293 -0.35902506 0.18691632 0.9289903 -0.62418056 1.165757 0.48310778 0.33913824 0.69655144 -0.25593615 0.3588463 -0.41556448
370 0.5704697 0.3627814 -0.007962717 -1.0339271 -1.0084119 -0.0790649 0.0022119433 0.42110384 0.02548097 0.13785815 -0.25760993 0.5632829 -0.3410991 1.1660569 0.24879374 0.10195581 0.6451549 -0.48416975 0.37443984 -0.5756907
108 0.071100205 0.4349117 -0.13109975 -0.6583972 0.8951762 -0.5116792 0.940122 0.44538715 0.82071453 0.13488787 1.1097202 -0.0402856 0.10349958 0.43834114 0.15899523 0.46341765 0.10366714 -0.22063829 -0.3985234 -0.16908962
365 0.63496923 0.37033704 -0.122071154 -1.0138876 -1.0767176 -0.006392501 0.13132183 0.338972 -0.0537168 -0.006856331 -0.15088227 0.6340046 -0.4632448 1.1905599 0.35232198 0.11463549 0.59877205 -0.36891347 0.21270755 -0.6084779
624 -0.10567599 0.7227749 -0.5382791 0.011792129 -0.04698803 0.46052897 0.65333825 -0.383022 -0.46630663 0.37257943 0.47764194 -0.123072855 0.10129398 -0.4969719 0.59754616 0.34556103 0.91890556 -0.16390756 0.11872978 -1.1708736
331 0.58294994 0.6771729 -0.106433645 -0.34802535 -0.55332124 0.12232904 -0.0032666815 0.49127853 -0.18253204 -0.32408008 0.19645937 1.1012828 -0.64808017 1.0256491 0.553192 0.7774068 0.77948385 -0.2020042 -0.087825805 -0.15001802
346 0.62632036 0.5152891 -0.131437 -0.6838213 -0.63562113 -0.0023802605 0.07678653 0.4235164 -0.17810906 -0.44367978 0.1527768 0.9953376 -0.44269684 1.2449021 0.29968476 0.5232925 0.7436478 -0.33595347 0.41364557 -0.45833883
102 0.23710069 0.32453513 -0.25228557 -0.7590814 0.88287675 -0.42632967 0.84890556 0.3722169 0.75884527 0.06744362 1.1304852 -0.12295495 -0.077166624 0.72958696 0.3126512 0.2709367 0.13898146 -0.28811634 -0.3534776 -0.08737789
80 0.2507388 0.12447354 -0.6429098 -0.88002646 0.56280375 -0.873786 0.22083603 -0.11043421 0.6011653 -0.07051957 0.9866367 -0.35023078 -0.19023494 0.4919321 0.2665259 0.37868235 0.44421965 -0.50354636 -0.5730399 0.030702682
332 0.5462803 0.7984583 -0.028172994 -0.2657727 -0.53888386 0.12827444 -0.07293668 0.38074306 -0.19782819 -0.3311671 0.1515398 1.0177807 -0.63968194 1.0861244 0.50472295 0.80077004 0.8245943 -0.261686 -0.030422967 -0.27283236
146 -0.1373038 0.4200457 0.2185936 0.26764256 0.46919262 -0.6268793 -0.024630165 0.7785917 0.15894301 0.5280752 0.5323942 -0.5426421 0.4081214 0.58831763 0.10637503 1.1225535 0.3649921 -0.2394716 0.14759657 -0.36915463
327 0.50265896 0.6548006 -0.05154922 -0.08519237 -0.5914679 0.16330518 0.031118324 0.51354945 -0.09227578 -0.34597018 0.14514247 1.0322819 -0.648659 1.034783 0.70356655 0.69666743 0.7519265 -0.18422498 -0.251674 -0.20412064
73 0.21175386 0.034886528 -0.49209467 -0.8255683 0.66807526 -1.0283971 0.292739 -0.11823899 0.66819793 -0.12528257 0.6492496 -0.44506574 -0.30146158 0.48973158 0.3794763 0.5621537 0.54338896 -0.67343664 -0.6197704 -0.14759922
343 0.696577 0.5974878 -0.22868156 -0.670897 -0.60372144 0.06565639 -0.053307496 0.3795913 -0.25485727 -0.36998796 0.2602275 0.9209636 -0.71749365 1.2056234 0.25012183 0.60310996 0.6738524 -0.33065447 0.12474078 -0.3574882
72 0.07049403 0.033819716 -0.58130044 -0.8455391 0.60111946 -1.0330741 0.25002217 -0.10986402 0.6284351 -0.09804885 0.73267895 -0.4697685 -0.2130839 0.52125585 0.3787326 0.4352704 0.49328962 -0.71253884 -0.6638874 -0.14123578
425 1.402728 -0.14432743 -1.3272517 0.050641313 -0.30449936 -0.2310579 0.096404076 0.6802024 -0.5326217 0.5616673 -0.06418657 -0.32968447 0.085507706 0.102957 -0.028638657 0.59339005 0.059745334 -0.849003 -0.22429657 -0.2978351
328 0.5945573 0.66775006 -0.18853693 -0.17261617 -0.6361036 0.16689539 0.06416098 0.41229868 -0.0022484823 -0.25955638 0.21535616 1.0475159 -0.64382386 1.0555936 0.623226 0.71203613 0.7366121 -0.14598584 -0.25486785 -0.1609552
353 0.7997858 0.29207498 -0.12496165 -0.90199137 -0.7575949 0.045760762 0.0057279896 0.34119773 -0.102499194 -0.28638643 0.14970897 0.83245885 -0.4622447 1.196679 0.4678152 0.32852846 0.6991904 -0.30632338 0.29009894 -0.30631825
344 0.66134524 0.493302 -0.11897138 -0.5456122 -0.6335295 0.06779364 0.14231901 0.44141126 -0.1717187 -0.3345148 0.2731505 0.97464204 -0.583754 1.198857 0.35820353 0.5116005 0.6667629 -0.25090513 0.22457682 -0.30541074
426 1.4275799 -0.17984486 -1.214265 0.07632413 -0.3348111 -0.27946374 0.1399484 0.73814815 -0.71145034 0.48888823 -0.08096798 -0.28295857 0.07833383 0.0685572 -0.029037204 0.58567196 0.110559836 -0.84044766 -0.2554333 -0.26206735
83 0.26562813 0.011339519 -0.5925265 -0.9833441 0.64450186 -0.8705068 0.26624689 0.094383426 0.5593986 0.13561349 0.9326781 -0.46425724 -0.14365216 0.52318937 0.16348357 0.39062622 0.28202084 -0.37920874 -0.6835961 -0.043486703
121 -0.15650105 0.7845298 0.040076766 -0.17517632 0.6459196 -0.20378335 0.7957198 0.44536373 0.77039963 0.18279137 0.76983744 -0.021820517 0.079242095 0.31718206 0.31914985 0.68384206 -0.033373915 -0.24773951 -0.20126781 -0.26595652
106 0.107092425 0.4112592 -0.16081454 -0.68537307 1.0091933 -0.52886504 0.8153149 0.4814357 0.7200557 -0.024197355 1.0857956 -0.18057565 -0.0037884212 0.48027545 0.28385603 0.35972324 0.12869185 -0.25237662 -0.28911605 -0.25198582
352 0.78386146 0.5276984 -0.061276704 -0.77126193 -0.76353836 -0.052092273 -0.0066504166 0.30482954 -0.10222408 -0.28576678 0.1470576 0.8408471 -0.5050886 1.1777997 0.4540227 0.30734262 0.6914016 -0.31212252 0.3518291 -0.42273182
105 0.23635043 0.48184648 -0.16614532 -0.72840405 0.90940505 -0.50069535 0.88308054 0.41373152 0.693665 0.050197825 1.0662858 -0.15886982 0.008506845 0.62497455 0.2816536 0.3068009 0.035582855 -0.33530584 -0.3035426 -0.12561058
313 0.50681555 1.0460184 -0.22527324 0.32437843 -0.7421402 0.18507795 0.0017224124 0.59703636 0.50273633 -0.14614353 -0.2293344 0.71925575 -0.23148821 0.826442 0.8849474 0.6937103 0.65566176 -0.34270334 -0.25741717 -0.21411712
318 0.40763754 1.009534 -0.11479064 0.16861726 -0.66033584 0.13154212 0.05246658 0.6246122 0.40038022 -0.3811908 -0.07977346 0.83284926 -0.3976056 0.97740763 0.81187314 0.72965574 0.6648903 -0.27590987 -0.37749323 -0.19480996
317 0.48378986 0.9639786 -0.22364464 0.25312573 -0.7530161 0.18939282 0.056185927 0.6098756 0.36193463 -0.33219048 -0.19646175 0.7600098 -0.45325887 0.97207737 0.7988049 0.65221214 0.7860981 -0.22085318 -0.35797608 -0.20574021
120 -0.3132503 0.64908797 0.17134775 -0.24164476 0.82047313 -0.32424977 0.7862564 0.5530341 0.9279156 0.32622698 0.940331 -0.07789957 0.07578678 0.40083075 0.22905403 0.87268233 -0.023440275 -0.35157838 -0.34382725 -0.39449024
278 0.68335515 0.4306398 -0.64156204 -0.2454534 -0.83462536 -0.84969574 -0.21505716 0.46226528 0.0372609 -0.06309785 0.19553053 1.0620153 0.5936697 0.17876935 0.22265366 0.5149181 0.05547068 0.13974793 -0.3931267 -0.7117187
713 -0.03892168 0.15622887 0.1143496 -0.12085625 0.15218607 -0.040423747 -0.6514486 1.0251224 -0.36083418 0.7181638 0.6452024 0.31536916 -0.93682194 -0.6508461 0.2677584 0.029023975 0.96582705 -0.6798924 -0.5129013 -0.70600927
345 0.6273432 0.55219257 -0.1052088 -0.640797 -0.61160153 0.025596078 0.05244666 0.41084737 -0.23108062 -0.3743886 0.16904226 0.90876365 -0.55088866 1.3031121 0.45012364 0.4776314 0.64348656 -0.33933535 0.1920449 -0.3628056
629 -0.0027894152 0.74695784 -0.35421064 0.062353585 -0.060589246 0.37585568 0.74700195 -0.31969112 -0.49563825 0.19516839 0.6073409 -0.10494519 0.18302289 -0.54151523 0.5422518 0.17774138 0.9493382 -0.15434477 0.16261296 -1.139993
104 0.17763455 0.46614176 -0.25052506 -0.8212107 0.90221256 -0.5804971 0.7262304 0.4183161 0.7773 0.10473454 1.0255231 -0.20587456 0.14174302 0.40712047 0.26901245 0.36474663 0.055858813 -0.27788293 -0.3558705 -0.17013553
743 -0.6714854 0.7054194 -0.16500503 -0.11651661 -0.38281056 0.079980575 0.66974825 1.0483905 -0.64405715 0.36695498 0.06929412 0.016146954 0.51837224 0.095120825 0.06670242 -0.27148467 0.7731825 -0.5690242 -0.74862605 -0.1766323
540 1.3670665 0.21751137 -0.064001225 -0.18738247 0.20215455 -0.2338357 0.52935576 0.25591242 0.12696443 0.22790769 -0.3095653 0.26927766 0.08332636 -0.47669196 -0.88805556 0.96124554 1.1957067 -0.87732655 -0.5421292 -0.4657342
144 -0.21821244 0.29871592 0.27647337 0.15465793 0.52084136 -0.5324646 0.62461483 0.78485596 0.6574489 0.53687435 0.9142423 -0.25375062 0.26871932 0.40564027 0.09153717 1.0062957 0.15596147 -0.21045722 0.01724696 -0.23106252
490 1.5592991 0.3559959 -0.31452176 0.043277383 0.21848905 0.27707475 0.9408866 0.8680522 0.43518597 0.30373156 -0.41318166 0.20826109 0.83780056 -0.2798375 0.010389224 0.19742744 0.76438206 -0.95630467 0.25894287 -0.35698485
312 0.5671079 1.106144 -0.2982247 0.3005175 -0.61393714 0.1580488 -0.013628501 0.5676785 0.47881886 -0.10626568 -0.15451665 0.806205 -0.2522913 0.61276627 0.85089105 0.5701122 0.6336453 -0.40170383 -0.23412997 -0.13973539
484 1.4312671 0.70557 -0.42660186 0.45865873 -0.074136026 -0.022038769 0.56606585 0.7917826 0.5836033 0.10645487 -0.36645177 0.6318642 0.5083941 -0.28289628 0.4175956 0.19869283 0.42712077 -1.0204724 0.02257156 -0.24503887
103 0.23101975 0.40205097 -0.28506276 -0.71860796 0.93192166 -0.516662 0.67383975 0.5187878 0.82718396 0.102757454 1.1001968 -0.14648165 0.06886741 0.54403347 0.36482978 0.28742385 0.09670635 -0.14095347 -0.30765978 -0.1455109
551 1.3784014 0.16196124 0.12357392 -0.37066162 -0.13683695 -0.05520278 0.41863045 0.37274697 0.29435351 0.21400228 -0.27643794 0.10459146 0.19826756 -0.2162898 -0.97503793 0.90980417 1.3434305 -0.54584384 -0.75839645 -0.26054382
572 1.3257376 0.3826398 -0.04574507 -0.4687345 -0.45276272 -0.20717262 0.42325288 0.26843205 0.3411018 0.52657944 -0.5063219 -0.30827165 0.059489988 -0.28896254 -0.67405576 1.1193676 1.2820339 -0.7558795 -0.9614937 0.17820175
528 1.2951596 0.24674784 0.052930754 -0.2146275 0.109455556 -0.094047375 0.81315786 0.34426427 0.1748622 0.37346327 -0.08851364 0.49757785 0.26364192 -0.5593688 -0.93346703 0.9220394 0.9107384 -1.1262454 -0.2523597 -0.49680346
